start	69	2000	1	9	4
	0	0	168.031592	48.469892	6.022358e-01	2000	1	9	8
	0	0	169.119787	48.452044	6.068692e-01	2000	1	9	9
	0	0	170.192853	48.429514	6.096129e-01	2000	1	9	10
	0	0	171.323153	48.422737	6.048970e-01	2000	1	9	11
	0	0	172.449404	48.430556	5.928435e-01	2000	1	9	12
	0	0	173.606307	48.415706	5.929213e-01	2000	1	9	13
	0	0	174.802909	48.463192	5.931115e-01	2000	1	9	14
	0	0	176.071446	48.454041	5.898771e-01	2000	1	9	15
	0	0	177.308451	48.467024	5.839972e-01	2000	1	9	16
	0	0	178.594010	48.476765	5.767636e-01	2000	1	9	17
	0	0	179.947387	48.476251	5.815539e-01	2000	1	9	18
	0	0	181.315728	48.491390	5.686178e-01	2000	1	9	19
	0	0	182.682683	48.494528	5.563836e-01	2000	1	9	20
	0	0	184.089795	48.501414	5.491486e-01	2000	1	9	21
	0	0	185.510992	48.521447	5.526686e-01	2000	1	9	22
	0	0	187.029029	48.589404	5.435905e-01	2000	1	9	23
	0	0	188.612152	48.691532	5.429673e-01	2000	1	10	0
	0	0	190.148242	48.744773	5.397482e-01	2000	1	10	1
	0	0	191.787787	48.857134	5.393519e-01	2000	1	10	2
	0	0	193.433566	48.942492	5.711951e-01	2000	1	10	3
	0	0	195.217150	49.056840	5.742540e-01	2000	1	10	4
	0	0	196.979289	49.164601	5.746794e-01	2000	1	10	5
	0	0	198.798180	49.283396	5.811319e-01	2000	1	10	6
	0	0	200.676862	49.416369	5.907822e-01	2000	1	10	7
	0	0	202.625459	49.537332	5.847859e-01	2000	1	10	8
	0	0	204.551393	49.698660	5.838909e-01	2000	1	10	9
	0	0	206.556898	49.846648	5.702243e-01	2000	1	10	10
	0	0	208.551985	49.973819	5.746741e-01	2000	1	10	11
	0	0	210.511027	50.117013	5.622234e-01	2000	1	10	12
	0	0	212.457367	50.157695	5.761852e-01	2000	1	10	13
	0	0	214.411632	50.250979	6.031327e-01	2000	1	10	14
	0	0	216.325664	50.286448	6.098809e-01	2000	1	10	15
	0	0	218.239847	50.312134	6.356091e-01	2000	1	10	16
	0	0	220.118829	50.320175	6.401510e-01	2000	1	10	17
	0	0	221.959426	50.288912	6.517987e-01	2000	1	10	18
	0	0	223.792326	50.296065	6.472917e-01	2000	1	10	19
	0	0	225.570028	50.278435	6.449566e-01	2000	1	10	20
	0	0	227.252593	50.210963	6.503129e-01	2000	1	10	21
	0	0	228.906221	50.124267	6.509147e-01	2000	1	10	22
	0	0	230.484139	50.030713	6.458430e-01	2000	1	10	23
	0	0	231.982274	49.888428	6.453085e-01	2000	1	11	0
	0	0	233.434098	49.768229	6.399918e-01	2000	1	11	1
	0	0	234.877329	49.637939	6.148272e-01	2000	1	11	2
	0	0	236.356158	49.529294	6.121807e-01	2000	1	11	3
	0	0	237.863814	49.440712	6.199188e-01	2000	1	11	4
	0	0	239.423942	49.354228	6.422029e-01	2000	1	11	5
	0	0	240.982183	49.296103	6.522965e-01	2000	1	11	6
	0	0	242.546889	49.207758	6.705103e-01	2000	1	11	7
	0	0	244.068225	49.124094	6.670303e-01	2000	1	11	8
	0	0	245.613388	49.040948	6.791148e-01	2000	1	11	9
	0	0	247.111087	48.958086	6.832242e-01	2000	1	11	10
	0	0	248.586493	48.861453	6.906209e-01	2000	1	11	11
	0	0	250.075017	48.785654	6.855769e-01	2000	1	11	12
