start	165	2000	1	7	0
	118	93	182.027870	50.161617	6.864562e-01	2000	1	10	13
	119	93	183.873677	50.244912	7.003989e-01	2000	1	10	14
	119	92	185.732504	50.272106	7.238631e-01	2000	1	10	15
	115	89	187.558107	50.292884	7.395325e-01	2000	1	10	16
	118	90	189.376998	50.311842	7.411809e-01	2000	1	10	17
	120	90	191.201973	50.304344	7.513318e-01	2000	1	10	18
	121	90	192.956541	50.302393	7.432733e-01	2000	1	10	19
	119	89	194.650194	50.262494	7.240567e-01	2000	1	10	20
	120	89	196.338764	50.215633	7.065749e-01	2000	1	10	21
	122	89	197.982802	50.117210	6.894207e-01	2000	1	10	22
	125	90	199.623856	50.009104	6.744123e-01	2000	1	10	23
	141	98	201.238269	49.896981	6.717916e-01	2000	1	11	0
	125	89	202.800545	49.790444	6.698632e-01	2000	1	11	1
	142	97	204.350269	49.650968	6.594019e-01	2000	1	11	2
	143	97	205.827239	49.531767	6.641850e-01	2000	1	11	3
	144	97	207.329102	49.437156	6.723185e-01	2000	1	11	4
	128	89	208.789442	49.355778	6.751685e-01	2000	1	11	5
	147	97	210.256221	49.297011	6.840758e-01	2000	1	11	6
	146	96	211.682323	49.213004	6.855121e-01	2000	1	11	7
	135	92	213.155030	49.127452	6.756859e-01	2000	1	11	8
	135	91	214.666323	49.054793	6.783619e-01	2000	1	11	9
	135	91	216.184237	48.946222	6.676750e-01	2000	1	11	10
	135	90	217.781743	48.848625	6.573420e-01	2000	1	11	11
	135	90	219.385802	48.775051	6.393542e-01	2000	1	11	12
	136	90	221.112114	48.744741	6.402621e-01	2000	1	11	13
	135	89	222.722658	48.676448	6.347051e-01	2000	1	11	14
	135	89	224.381715	48.629526	6.295896e-01	2000	1	11	15
	136	89	226.048201	48.628387	6.588364e-01	2000	1	11	16
	136	89	227.644976	48.580914	6.934166e-01	2000	1	11	17
	146	92	229.418785	48.605892	6.909032e-01	2000	1	11	18
	145	91	231.178189	48.610294	7.061419e-01	2000	1	11	19
	146	91	233.042080	48.650515	6.616082e-01	2000	1	11	20
	147	91	234.920432	48.693280	6.541138e-01	2000	1	11	21
	147	91	236.778090	48.749422	6.057749e-01	2000	1	11	22
	147	90	238.689602	48.804020	6.022911e-01	2000	1	11	23
	147	90	240.689163	48.871748	5.935788e-01	2000	1	12	0
	148	90	242.561225	48.912526	5.920568e-01	2000	1	12	1
	148	90	244.550651	48.986018	5.975819e-01	2000	1	12	2
	147	89	246.531683	49.033505	6.332955e-01	2000	1	12	3
	149	90	248.467377	49.068605	6.673064e-01	2000	1	12	4
	148	89	250.466676	49.168972	6.788025e-01	2000	1	12	5
	148	89	252.493143	49.241103	6.759286e-01	2000	1	12	6
	150	89	254.632596	49.339333	7.042103e-01	2000	1	12	7
	149	89	256.777532	49.445609	6.999726e-01	2000	1	12	8
