start	95	2000	1	7	0
	50	99	70.312500	49.727115	1.087246e-05	2000	1	7	5
	50	99	70.312500	49.727115	1.142812e-05	2000	1	7	7
	53	100	74.531250	51.127867	1.224434e-05	2000	1	7	9
	53	100	74.531250	51.127867	1.284565e-05	2000	1	7	10
	53	100	74.531250	51.127867	1.326571e-05	2000	1	7	11
	55	100	77.343750	51.127867	1.365451e-05	2000	1	7	12
	55	100	77.343750	51.127867	1.413821e-05	2000	1	7	13
	55	100	77.343750	51.127867	1.461059e-05	2000	1	7	14
	55	99	77.343750	49.727115	1.496234e-05	2000	1	7	15
	57	99	80.156250	49.727115	1.544113e-05	2000	1	7	16
	57	99	80.156250	49.727115	1.634893e-05	2000	1	7	18
	58	99	81.562500	49.727115	1.659200e-05	2000	1	7	19
	59	99	82.968750	49.727115	1.732185e-05	2000	1	7	20
	59	100	82.968750	51.127867	1.802338e-05	2000	1	7	21
	60	100	84.375000	51.127867	1.855231e-05	2000	1	7	22
	60	99	84.375000	49.727115	1.910226e-05	2000	1	7	23
	61	99	85.781250	49.727115	1.982923e-05	2000	1	8	0
	61	99	85.781250	49.727115	2.052645e-05	2000	1	8	1
	62	100	87.187500	51.127867	2.094834e-05	2000	1	8	2
	62	99	87.187500	49.727115	2.157488e-05	2000	1	8	3
	62	99	87.187500	49.727115	2.199910e-05	2000	1	8	4
	64	99	90.000000	49.727115	2.289216e-05	2000	1	8	5
	64	99	90.000000	49.727115	2.341612e-05	2000	1	8	6
	64	99	90.000000	49.727115	2.415639e-05	2000	1	8	7
	66	99	92.812500	49.727115	2.462856e-05	2000	1	8	8
	66	100	92.812500	51.127867	2.536436e-05	2000	1	8	9
	66	99	92.812500	49.727115	2.612041e-05	2000	1	8	10
	67	99	94.218750	49.727115	2.681909e-05	2000	1	8	11
	68	100	95.625000	51.127867	2.729193e-05	2000	1	8	12
	68	99	95.625000	49.727115	2.814282e-05	2000	1	8	13
	69	99	97.031250	49.727115	2.882770e-05	2000	1	8	14
	70	100	98.437500	51.127867	2.942084e-05	2000	1	8	15
	71	100	99.843750	51.127867	3.027219e-05	2000	1	8	16
	71	99	99.843750	49.727115	3.112974e-05	2000	1	8	17
	72	99	101.250000	49.727115	3.177778e-05	2000	1	8	18
	73	99	102.656250	49.727115	3.255841e-05	2000	1	8	19
	73	99	102.656250	49.727115	3.337486e-05	2000	1	8	20
	74	99	104.062500	49.727115	3.378937e-05	2000	1	8	21
	74	99	104.062500	49.727115	3.415838e-05	2000	1	8	22
	75	99	105.468750	49.727115	3.456620e-05	2000	1	8	23
	76	99	106.875000	49.727115	3.517158e-05	2000	1	9	0
	77	100	108.281250	51.127867	3.569070e-05	2000	1	9	1
