start	91	2000	1	9	0
	129	89	181.406250	35.719532	1.572381e+00	2000	1	12	8
	129	89	181.406250	35.719532	1.530816e+00	2000	1	12	9
	128	88	180.000000	34.318770	1.428019e+00	2000	1	12	11
	128	88	180.000000	34.318770	1.359860e+00	2000	1	12	12
	129	88	181.406250	34.318770	1.321743e+00	2000	1	12	13
	128	87	180.000000	32.918007	1.269686e+00	2000	1	12	14
	128	87	180.000000	32.918007	1.231608e+00	2000	1	12	15
	128	87	180.000000	32.918007	1.202788e+00	2000	1	12	16
	128	87	180.000000	32.918007	1.149825e+00	2000	1	12	17
	128	87	180.000000	32.918007	1.101135e+00	2000	1	12	18
	131	88	184.218750	34.318770	1.057302e+00	2000	1	12	19
	131	88	184.218750	34.318770	1.042912e+00	2000	1	12	20
	131	88	184.218750	34.318770	1.026062e+00	2000	1	12	21
	132	88	185.625000	34.318770	1.023027e+00	2000	1	12	22
	132	88	185.625000	34.318770	1.018132e+00	2000	1	12	23
	132	88	185.625000	34.318770	9.937053e-01	2000	1	13	0
start	93	2000	1	9	0
	128	92	180.000000	39.921816	5.928607e-01	2000	1	9	0
	128	92	180.000000	39.921816	6.065559e-01	2000	1	9	1
	130	92	182.812500	39.921816	6.152601e-01	2000	1	9	2
	129	92	181.406250	39.921816	6.245012e-01	2000	1	9	3
	131	92	184.218750	39.921816	6.549535e-01	2000	1	9	4
	131	91	184.218750	38.521056	6.565933e-01	2000	1	9	5
	131	92	184.218750	39.921816	6.683416e-01	2000	1	9	6
	132	92	185.625000	39.921816	6.932559e-01	2000	1	9	7
	132	92	185.625000	39.921816	7.052484e-01	2000	1	9	8
	132	91	185.625000	38.521056	7.191730e-01	2000	1	9	9
	133	92	187.031250	39.921816	7.395515e-01	2000	1	9	10
	134	92	188.437500	39.921816	7.582216e-01	2000	1	9	11
	133	91	187.031250	38.521056	7.664127e-01	2000	1	9	12
	135	92	189.843750	39.921816	7.838387e-01	2000	1	9	13
	135	92	189.843750	39.921816	7.849641e-01	2000	1	9	14
	135	91	189.843750	38.521056	8.081951e-01	2000	1	9	15
	135	91	189.843750	38.521056	8.187709e-01	2000	1	9	16
	136	91	191.250000	38.521056	8.419795e-01	2000	1	9	17
	136	91	191.250000	38.521056	8.459921e-01	2000	1	9	18
	137	92	192.656250	39.921816	8.814311e-01	2000	1	9	19
	137	92	192.656250	39.921816	8.842359e-01	2000	1	9	20
	138	92	194.062500	39.921816	9.019580e-01	2000	1	9	21
	138	92	194.062500	39.921816	9.159498e-01	2000	1	9	22
	139	92	195.468750	39.921816	9.413552e-01	2000	1	9	23
	140	91	196.875000	38.521056	9.379172e-01	2000	1	10	0
	139	92	195.468750	39.921816	9.585729e-01	2000	1	10	1
	140	91	196.875000	38.521056	9.776030e-01	2000	1	10	2
	140	91	196.875000	38.521056	1.008737e+00	2000	1	10	3
	141	92	198.281250	39.921816	1.017249e+00	2000	1	10	4
	142	91	199.687500	38.521056	1.047648e+00	2000	1	10	5
	142	92	199.687500	39.921816	1.037119e+00	2000	1	10	6
	142	91	199.687500	38.521056	1.056672e+00	2000	1	10	7
	142	91	199.687500	38.521056	1.053692e+00	2000	1	10	8
	143	91	201.093750	38.521056	1.087861e+00	2000	1	10	9
	143	91	201.093750	38.521056	1.074697e+00	2000	1	10	10
	144	91	202.500000	38.521056	1.108793e+00	2000	1	10	11
	145	91	203.906250	38.521056	1.105680e+00	2000	1	10	12
	145	91	203.906250	38.521056	1.120466e+00	2000	1	10	13
	146	91	205.312500	38.521056	1.120430e+00	2000	1	10	14
	147	92	206.718750	39.921816	1.135109e+00	2000	1	10	15
	147	91	206.718750	38.521056	1.149556e+00	2000	1	10	16
	147	91	206.718750	38.521056	1.141715e+00	2000	1	10	17
	148	91	208.125000	38.521056	1.178218e+00	2000	1	10	18
	148	91	208.125000	38.521056	1.176452e+00	2000	1	10	19
	148	91	208.125000	38.521056	1.170302e+00	2000	1	10	20
	149	91	209.531250	38.521056	1.159481e+00	2000	1	10	21
	151	91	212.343750	38.521056	1.191915e+00	2000	1	10	22
	151	91	212.343750	38.521056	1.190992e+00	2000	1	10	23
	151	91	212.343750	38.521056	1.190474e+00	2000	1	11	0
	152	91	213.750000	38.521056	1.223145e+00	2000	1	11	1
	153	91	215.156250	38.521056	1.227253e+00	2000	1	11	2
	154	91	216.562500	38.521056	1.238795e+00	2000	1	11	4
	156	91	219.375000	38.521056	1.247235e+00	2000	1	11	5
	156	91	219.375000	38.521056	1.248179e+00	2000	1	11	6
	158	90	222.187500	37.120294	1.289639e+00	2000	1	11	9
	159	90	223.593750	37.120294	1.329226e+00	2000	1	11	10
